,unique_id,metric,Original,OnlineFixed,Online,OnlineRandGen,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
919,Q298,smape,0.003957358378989211,0.0034067047354511904,0.00864605717717031,0.006345276641652336,0.0076173959571577835,0.004673072095524174,0.008411242146810136,0.01627459774999191
920,Q299,smape,0.025329803354789397,0.026985665184065522,0.032896095729323185,0.03182947852221753,0.03171107341540111,0.029902012006035466,0.02134994799065043,0.013069413521864907
921,Q3,smape,0.013059215679175626,0.013225159758713616,0.011823616324919371,0.0126333622762435,0.014621042429861997,0.014686354228846558,0.09443121374043473,0.0589290481649768
922,Q30,smape,0.17460298344085523,0.15909297758028723,0.16326026396555227,0.17306317642963692,0.14501033922936646,0.15424876496933929,0.1960425954736891,0.18881407283794963
923,Q300,smape,0.018380206084716362,0.018929938581363104,0.024906023882141803,0.022922526198238966,0.022919398195260374,0.020323204771807015,0.00969668843718877,0.003030263869304166
924,Q301,smape,0.01447697515962376,0.015447940026633755,0.022450225205240554,0.022006083952401286,0.02395289991410309,0.02259855268426279,0.02146229310481073,0.012863855782236045
925,Q302,smape,0.005392172238800072,0.006313701560867972,0.013644037450649703,0.012616174108139623,0.014047418499164337,0.01224436856319852,0.010663871199450517,0.006034467661712939
926,Q303,smape,0.0019260886572621968,0.00211302318581004,0.00799945493715415,0.006600864677034695,0.006566740361487156,0.004474283585580196,0.00905734814152201,0.011766808646724098
927,Q304,smape,0.005304677734051449,0.0051255129704150994,0.009795812631688187,0.007522475166759203,0.007472213592842594,0.0040543678502966375,0.012368149739695163,0.017101908156760628
928,Q305,smape,0.012065781427403067,0.012785511659166665,0.019737402752756022,0.018128886435535486,0.019891867126115733,0.018256455672113172,0.014329784719062393,0.006469274986244601
929,Q307,smape,0.03552928332103884,0.03630652674648775,0.043178745745757315,0.04266996166429132,0.04514488426171823,0.04372067002402777,0.04285161962233527,0.0336445607948046
930,Q308,smape,0.006394100773578035,0.006838986616843444,0.012474931684694945,0.010270820617925919,0.009713401126145584,0.00646916565416106,0.005984394510205526,0.011282031088550963
931,Q309,smape,0.01562547798372413,0.01348509169708117,0.016919612855193392,0.014034525482064217,0.013417350385535716,0.009553939951551377,0.015702826720201995,0.01957665207400822
932,Q31,smape,0.16608317134173284,0.1554097515421091,0.15607984068151884,0.15783865808986003,0.11686225578075485,0.1506201434340233,0.07334638284405098,0.06313729708986715
933,Q310,smape,0.005731790098811986,0.006279857073294259,0.011495777648904233,0.009122282635532409,0.009007345276619826,0.005876263963311248,0.008117328917253268,0.015969784063240393
934,Q311,smape,0.004479867025526374,0.005097184214662133,0.010198960305258482,0.008135979138131983,0.006937904088656856,0.004085003154132489,0.010700026932345806,0.015184780521276767
935,Q312,smape,0.008582331534876014,0.008156931279156265,0.01229896051733438,0.00916907085422959,0.008521693847329563,0.0038318438855591812,0.014430158132274948,0.020082979380728963
936,Q313,smape,0.013683450405879,0.013528636225924684,0.019643754129352323,0.016950158116321848,0.017085416439816453,0.013403237578337343,0.006593073619003057,0.005095014584009255
937,Q314,smape,0.009672338699072617,0.009318200071592507,0.011893216211100762,0.01204148400691768,0.014241339389111252,0.012521007395497389,0.010492882457799085,0.0060216448713803035
938,Q315,smape,0.009002519647634193,0.009807147231106914,0.015999833188224323,0.01431565965774793,0.014774023971568287,0.012239496031623637,0.003143096414949787,0.005947931137959785
939,Q316,smape,0.017217618893153694,0.017886277880860346,0.024644065180341342,0.023856367537668524,0.02545543483818043,0.024166532752606665,0.019530772008264603,0.00995996495192869
940,Q317,smape,0.005959030113370543,0.006731757418152887,0.013944505618053448,0.012683627748310373,0.013597929117235034,0.011647387527344082,0.009062538903611033,0.0056267967608138285
941,Q318,smape,0.006568118534022218,0.006970777178156695,0.0033444097887532134,0.00510747492832016,0.007788481862033264,0.008315771094515693,0.0229966158339175,0.02654388152946488
942,Q319,smape,0.0015809697684309502,0.001940358476376508,0.006358805734069455,0.0046542682733646396,0.006049411446929656,0.0033275053061909135,0.008967986301632506,0.0181887726558782
943,Q32,smape,0.03487087397170703,0.03772049375629447,0.04119133954226188,0.03636679059721522,0.04562738583805103,0.04325511403079435,0.10037305124384757,0.06667961738748254
944,Q320,smape,0.013580506525581503,0.013353733378548114,0.017424927410905997,0.014414061237796889,0.01475456609366118,0.010750896586760478,0.007057381594215416,0.013356876183095381
945,Q322,smape,0.017277744213564,0.01647157787429629,0.02100022633873274,0.017723990944653406,0.01660446155934915,0.012035578892630615,0.0065804884046273505,0.010863960411058252
946,Q323,smape,0.0013202032355147208,0.0018383379611905284,0.007381546762589028,0.005102693667845419,0.005118414167212514,0.0019189191890003111,0.010488681392226633,0.018869062188285414
947,Q324,smape,0.002569005559611994,0.003064236028321118,0.009079248129970807,0.0067525266703688126,0.006581001058282327,0.0037705677204487517,0.007161357590608564,0.009640628798202773
948,Q325,smape,0.0060234243518651285,0.006940745185420749,0.013048280009908266,0.011348223570791228,0.011711480867247407,0.009334886529084312,0.004309206984876865,0.009943593126880566
949,Q326,smape,0.012331788461045405,0.012811717249687639,0.01717055001541657,0.014552260159687455,0.015038537299609436,0.011129319423085014,0.008144879332144573,0.014273445418310871
950,Q327,smape,0.010269777289042457,0.010718324636195153,0.016367009242613736,0.014177349749019552,0.014552110043212618,0.011390956546810231,0.003679733424554184,0.009033034961180035
951,Q328,smape,0.013845088441722641,0.015107051025860786,0.019767305913492524,0.01560942492659046,0.016327071532309716,0.015385144671268669,0.010572890301561564,0.021137885302562484
952,Q329,smape,0.012408753686755005,0.013060289911805068,0.018117863369019757,0.01575885225620901,0.014875651861081451,0.011326570896418909,0.002217156273813253,0.008668119434874217
953,Q33,smape,0.029852422325616725,0.04027582884068086,0.04465589369469629,0.041251173719657176,0.04082738669041369,0.045707996749190904,0.036914062177410285,0.029730094550241084
954,Q330,smape,0.006884914999627163,0.0063011519379658695,0.010835358328415015,0.007795418222819316,0.00694532333069384,0.0026076174110691544,0.014984974583239807,0.019560621912987276
955,Q331,smape,0.011350640691704638,0.011300499406952637,0.015066633449009957,0.012786303804057365,0.01161400442090437,0.008892129231003324,0.00905186717568348,0.015422910239562292
956,Q332,smape,0.016700672210003084,0.01706484385979734,0.02199406804565074,0.01962689237537611,0.01946008325855693,0.016093821483289455,0.0030364578693522757,0.006037942678561594
957,Q333,smape,0.055729790823070335,0.055321103004171035,0.0538713833092785,0.05532535895157859,0.06338959866774818,0.06567872003112234,0.07877783956430284,0.062273994410488
958,Q334,smape,0.0068162293405291015,0.007180105561167631,0.008802771522110557,0.007230491671847982,0.006418057480651079,0.005967841738163121,0.02615675828351225,0.026857997392569805
959,Q335,smape,0.010552898631253992,0.010290736913125428,0.010593249317164967,0.011632861833171722,0.01594809689054083,0.017633506858241083,0.03157739786152984,0.023703167532893362
960,Q337,smape,0.14142237895756332,0.14031327168487598,0.13588535392285153,0.13769927787048122,0.14332888122132442,0.14746204689193693,0.15837924336509807,0.14832178435193555
961,Q338,smape,0.023128426886662938,0.023984300765586393,0.030860786523459322,0.029097135547651334,0.029131668899202774,0.027299861685348377,0.01917380160480617,0.013199221944129435
962,Q339,smape,0.015845217461608163,0.013034041552161165,0.014633617924476839,0.012359786884536362,0.013197448256971842,0.012109601880016613,0.03780278123183564,0.03347620175239337
963,Q34,smape,0.015114560221554775,0.024317473204325014,0.024946624795730243,0.025829581297984988,0.03281078673040444,0.026147314697502005,0.10546623070071007,0.053787771456360475
964,Q340,smape,0.01181255415742331,0.012788404630411494,0.016528358880734895,0.015090512049940217,0.015199301582159905,0.013520709717594998,0.006651383759675181,0.0072238109101751685
965,Q341,smape,0.03708033087929506,0.03130239315994885,0.0323468914757655,0.02933287420636213,0.027047167925782954,0.024623712592399434,0.016308414668689254,0.016780284074432036
966,Q342,smape,0.023995657464198985,0.024844557565002888,0.028540782450983758,0.025417060709986273,0.023482319069165505,0.021931391674144166,0.011925015771936366,0.01530960105241002
967,Q343,smape,0.05597578037021475,0.05606915451188056,0.058491717616476285,0.05464422757403777,0.061783403425869854,0.06140404916106945,0.0737593096109094,0.050083668428253646
968,Q344,smape,0.08020697982757893,0.08078481642098523,0.08421326642570326,0.08363877604796013,0.08707131692610992,0.08998673783805258,0.08407168290914455,0.07642563819762865
969,Q345,smape,0.029904680902294742,0.030614410795833456,0.03791192801758793,0.037274674868850693,0.038267776326127226,0.03787539870148414,0.03415788639349504,0.02947992623729082
970,Q346,smape,0.031893501055769366,0.032229154428996924,0.03485632776441403,0.036650041515794644,0.04228877387976324,0.04286027940557819,0.0609325590433853,0.05303715352778983
971,Q347,smape,0.020887883511830622,0.022459618112473115,0.025285245333862547,0.025625693035984002,0.03122928900883639,0.030854148188688292,0.04124479805451013,0.0355710728642441
972,Q348,smape,0.01751185113309573,0.024709240683425594,0.023196555388998837,0.026901706480620617,0.02828560787725517,0.030422779929141004,0.07352084063998063,0.07179252293292636
973,Q349,smape,0.027754010706568202,0.022580876529788615,0.02228529296177112,0.019543029925200066,0.019603750334129658,0.017643582474624653,0.04173623265659285,0.04069331599167579
974,Q35,smape,0.015112020755039566,0.014661250125168153,0.012528584336720336,0.01190732138249076,0.01020553280095396,0.010691956761649812,0.013000919638845154,0.017153198441801278
975,Q350,smape,0.018297304599757355,0.01688783328934552,0.01265849008102371,0.014108198292921342,0.01583796317316758,0.018215391167001178,0.027218549480098525,0.027990041663366962
976,Q352,smape,0.020299454827833692,0.019176299212929196,0.017539298304246196,0.01771061171318688,0.02086704912912538,0.017360487516834878,0.024212287902207943,0.027696539635413454
977,Q353,smape,0.009420923682797634,0.010437781087250035,0.006428751464431514,0.00906671637728778,0.009834772122515024,0.01277634948210114,0.03178868491107184,0.03607953393899488
978,Q354,smape,0.015030494173665731,0.009137841326683431,0.009792758521395535,0.006264961831281967,0.004762361438336776,0.007483643539795255,0.07803116700168074,0.06588161037401555
979,Q355,smape,0.03152413183363226,0.027049197474484442,0.0292891844943269,0.02540827150767562,0.024320537644764384,0.020988912913623432,0.016596018556346827,0.020392644343745492
980,Q356,smape,0.007520047889235682,0.0067305466396291565,0.007307293111850967,0.005767258600597014,0.007716918724937875,0.005729062384503241,0.03823233109068941,0.029170272729523695
981,Q357,smape,0.004414857368113249,0.0038525094318652233,0.004280118256875743,0.0032987707604635874,0.00461401669032294,0.005307132980244309,0.02634973100796087,0.029761804559912505
982,Q358,smape,0.011972330991176625,0.007962170440697226,0.008477991972062088,0.007719384999794565,0.008270896977666588,0.010132600961417748,0.045757464800048726,0.0449412753682736
983,Q359,smape,0.020610977057396784,0.021952177261496834,0.02743327667952951,0.02566353866610311,0.025828777943553104,0.023587196378053267,0.016831475503931267,0.012376628189768058
984,Q36,smape,0.019665051220361243,0.022973436624620813,0.02143878663399606,0.022147983810232922,0.022302915289066493,0.02297583547099713,0.04250519788907953,0.03725681874640646
985,Q360,smape,0.0033374560503881697,0.0037156735164363365,0.008176114879422523,0.006843230990412964,0.006951722159593875,0.005386389752529825,0.009030749611016475,0.010399216952124146
986,Q361,smape,0.007998893952127559,0.008615997756771085,0.013292920469887105,0.011674369155580943,0.011191088768026363,0.008605545068200854,0.0082277077215549,0.01106433359386888
987,Q362,smape,0.004190436039081042,0.00783113634987293,0.006140562680070587,0.00907951159627096,0.010020928962676444,0.012646658303716984,0.04461491159148467,0.043127036032982916
988,Q363,smape,0.01651012411881966,0.01586690719443543,0.013068779997471854,0.01323017083020744,0.010613362287521813,0.01262857634966858,0.02072263250193487,0.02905277812309818
989,Q364,smape,0.01570068858841621,0.014417158769789348,0.014876901778846563,0.014014705268735501,0.014011201567272293,0.013247030982018473,0.046225442499701765,0.04565419578240125
990,Q365,smape,0.026100262135995558,0.025384533218422437,0.018799149128690237,0.019908921049120197,0.018403615293245832,0.02131803061195715,0.024502346293580696,0.02966195684750131
991,Q367,smape,0.06074807825777842,0.061553355551054886,0.0560337113423971,0.05735163930470091,0.060828994104973284,0.067405018588236,0.0673387834905255,0.06295430706917261
992,Q368,smape,0.00738558522491847,0.006889727671080998,0.010036917409117559,0.006837012592464801,0.009130608193329668,0.0054147344081074255,0.02000641524182714,0.021845918607360612
993,Q369,smape,0.009238628223673379,0.004409961647358416,0.0043951291360757394,0.004625625170875259,0.012613838787362653,0.0040299280601894675,0.08140322792969988,0.06781742779072691
994,Q37,smape,0.04169008195980267,0.04172763832032027,0.035587575517816335,0.037447440220536775,0.04488999840480634,0.04867772878175319,0.055685982888057185,0.036087194177284725
995,Q370,smape,0.012480774670631082,0.009417916811644425,0.011892061030256803,0.00941274801345748,0.009322522343755472,0.008023454140171155,0.027775670426035258,0.025614588317550258
996,Q371,smape,0.032081621072600965,0.035680217594214865,0.04265606263186458,0.039733898925646785,0.036109718455026224,0.03309844472647162,0.0075678457448519944,0.021012537401605053
997,Q372,smape,0.010349630522489023,0.009110585686019376,0.010920639058554935,0.009562107741567816,0.011595226880401287,0.00993727501339316,0.020382362946998994,0.02256419013356191
998,Q373,smape,0.013755151064023158,0.012834021154408026,0.010148131916961449,0.009420937903063205,0.011793584807919666,0.00797838514948264,0.011568580985967053,0.016566390713034108
999,Q374,smape,0.01429580732882163,0.014897352152095247,0.020068047281559146,0.020415182965205864,0.024786701008244556,0.02515415274891147,0.028468316042750484,0.023329615198331877
